70.13,70.13,21.06,49.41,68.40
76.74,76.74,19.96,46.28,70.50
75.98,75.98,22.37,46.71,67.70
75.92,75.92,21.07,45.78,70.85
75.72,75.72,20.47,46.73,67.47
75.79,75.79,17.89,45.85,70.51
76.24,76.24,18.79,44.99,68.93
76.76,76.76,21.37,49.30,72.23
76.16,76.16,18.49,46.80,71.92
75.42,75.42,16.00,48.54,73.54
76.30,76.30,16.62,49.31,70.11
75.81,75.81,16.41,47.82,72.75
72.28,72.28,21.72,50.47,72.44
67.63,67.63,31.21,47.04,72.43
66.41,66.41,39.15,50.24,71.85
67.79,67.79,39.51,48.03,72.82
67.20,67.20,35.94,49.43,71.80
67.10,67.10,38.23,49.87,75.26
66.28,66.28,36.65,47.81,74.45
65.04,65.04,31.18,50.29,68.11
66.14,66.14,34.65,46.98,74.68
71.84,71.84,42.81,47.63,68.47
67.41,67.41,47.55,47.94,73.73
66.81,66.81,49.76,46.95,72.36
68.08,68.08,47.77,47.48,71.91
64.42,64.42,45.78,45.59,71.46
62.21,62.21,43.83,49.20,74.48
63.45,63.45,44.07,46.88,72.98
60.86,60.86,41.04,46.83,72.88
58.37,58.37,40.72,48.80,72.24
57.65,57.65,38.52,47.07,70.82
58.59,58.59,39.48,48.12,72.50
59.83,59.83,42.95,46.97,70.20
60.14,60.14,41.11,49.37,66.33
56.91,56.91,41.07,46.90,68.73
55.47,55.47,39.10,46.33,66.99
53.50,53.50,35.67,49.29,66.12
52.13,52.13,34.49,46.46,68.79
49.10,49.10,34.49,47.19,66.01
44.00,44.00,30.98,45.20,68.32
40.88,40.88,29.57,48.83,68.53
46.20,46.20,30.16,45.93,68.30
44.39,44.39,27.05,46.63,68.11
43.24,43.24,28.46,47.79,69.47
44.19,44.19,30.49,43.06,69.03
38.99,38.99,29.83,49.21,69.32
38.03,38.03,31.53,46.15,69.64
37.67,37.67,30.13,45.54,69.86
40.22,40.22,28.98,47.22,67.76
38.26,38.26,28.32,44.56,71.00
40.59,40.59,28.87,47.11,70.07
38.52,38.52,28.95,45.79,68.53
36.67,36.67,30.23,47.03,71.42
37.04,37.04,30.84,45.88,69.63
37.75,37.75,29.16,43.58,71.71
39.20,39.20,28.59,48.27,71.76
35.97,35.97,31.02,44.85,72.79
33.28,33.28,28.96,46.80,71.91
31.18,31.18,28.74,45.53,72.67
31.55,31.55,29.55,45.48,71.70
30.54,30.54,31.50,47.11,71.07
28.25,28.25,29.53,43.84,73.81
28.75,28.75,29.62,46.38,72.25
30.56,30.56,29.26,45.82,71.87
30.85,30.85,29.11,46.07,70.68
29.81,29.81,26.52,44.14,70.78
26.47,26.47,26.53,43.77,71.57
29.51,29.51,29.33,47.52,71.82
26.05,26.05,27.14,42.87,71.03
25.58,25.58,25.66,45.09,73.87
25.52,25.52,24.29,44.63,69.37
26.59,26.59,22.32,44.20,71.12
32.24,32.24,20.06,43.40,72.04
40.44,40.44,22.03,42.43,71.03
51.30,51.30,20.43,47.57,73.56
69.13,69.13,32.77,39.32,70.67
78.31,78.31,31.66,48.09,71.56
77.08,77.08,25.97,48.21,71.60
74.78,74.78,26.79,40.43,69.29
74.67,74.67,26.63,43.05,71.56
74.75,74.75,25.59,40.71,70.62
72.44,72.44,23.92,45.18,71.98
76.22,76.22,19.75,45.50,69.99
77.86,77.86,16.81,41.74,68.96
78.27,78.27,18.18,40.38,70.66
78.62,78.62,16.45,42.64,69.57
77.70,77.70,16.53,43.94,70.01
78.18,78.18,16.75,40.33,69.00
78.72,78.72,17.28,43.29,69.57
77.41,77.41,19.43,42.96,67.04
77.53,77.53,20.66,43.55,69.16
79.81,79.81,24.21,42.99,66.55
79.14,79.14,26.50,40.71,67.54
77.03,77.03,20.72,43.50,64.91
79.02,79.02,20.82,42.69,66.46
79.46,79.46,20.20,42.34,65.07
75.66,75.66,18.80,42.25,63.01
76.36,76.36,19.69,41.97,66.90
79.59,79.59,20.09,42.34,64.93
77.91,77.91,19.71,41.80,63.63
76.27,76.27,18.12,43.84,66.62
79.43,79.43,20.74,42.39,67.57
81.59,81.59,20.29,40.64,67.18
81.38,81.38,22.98,41.49,66.66
81.61,81.61,25.69,41.27,67.46
82.20,82.20,22.54,41.68,66.96
81.21,81.21,22.96,40.23,68.33
80.58,80.58,26.22,37.77,69.17
80.23,80.23,24.70,40.59,68.59
80.94,80.94,26.45,38.27,69.18
77.55,77.55,23.40,39.87,67.82
74.17,74.17,27.72,38.33,67.77
78.23,78.23,25.75,40.43,69.21
76.93,76.93,25.92,41.07,68.46
77.08,77.08,24.95,39.45,66.28
76.85,76.85,24.93,43.18,67.41
77.04,77.04,23.65,40.19,66.21
76.48,76.48,25.53,39.67,68.13
77.15,77.15,23.88,37.67,66.32
77.71,77.71,24.28,41.11,64.48
77.56,77.56,23.47,42.25,63.04
78.71,78.71,24.16,38.86,65.46
78.25,78.25,23.74,40.63,59.56
69.27,69.27,25.16,38.52,59.09
61.38,61.38,26.47,39.84,59.26
58.73,58.73,23.61,39.75,59.54
60.60,60.60,16.81,43.46,59.45
65.20,65.20,17.96,42.64,60.83
66.37,66.37,34.68,39.61,59.52
70.16,70.16,33.02,41.88,59.76
76.33,76.33,17.06,34.59,60.41
77.57,77.57,15.40,41.66,61.80
78.61,78.61,20.45,38.42,61.64
77.93,77.93,19.68,42.09,62.28
76.73,76.73,19.02,42.65,63.82
73.26,73.26,19.40,40.20,64.07
65.12,65.12,29.15,43.00,64.22
61.09,61.09,33.40,44.41,64.19
58.42,58.42,26.04,46.70,64.66
59.96,59.96,29.56,46.23,64.12
60.23,60.23,33.43,43.49,62.30
68.17,68.17,34.42,42.81,58.36
74.24,74.24,33.99,39.81,57.38
78.01,78.01,26.02,37.36,58.39
77.91,77.91,27.84,37.72,62.43
78.30,78.30,25.26,39.46,63.42
77.35,77.35,22.59,39.09,63.39
75.70,75.70,21.09,39.73,63.60
74.17,74.17,21.63,39.17,62.99
74.67,74.67,20.90,33.62,62.69
75.73,75.73,21.66,36.79,62.20
75.96,75.96,23.77,37.57,61.33
74.47,74.47,26.71,32.28,61.40
74.99,74.99,27.62,35.44,60.49
76.01,76.01,29.29,37.12,58.09
76.60,76.60,29.97,37.96,56.06
